19/6/2000;;18;;7;;36;;16;;URU087;;115/87;;0.3846013468941365;;0.5884772374352246;;0.42340878353649125;;0.8810834166460383;;0.44099379889375045;;0.5414191908240484;;0.5156407390996807;;0.37007135968710947;;0.987314441563608;;0.7454633525356416;;0.14008286764862576;;0.747469881067035;;0.2069274360059249;;0.6901525238758831;;0.7436793887282159;;0.5796626421602923;;0.14634417081700135;;0.30462561098101903;;0.025476486706639156;;0.752581827914241;;0.7871752099243594;;0.5630369945892393;;0.7877360743359426;;0.712609584921386
13/6/2000;;13;;8;;6;;16;;VHE133;;69/62;;0.39116367722939316;;0.1980974344927965;;0.2858126940071899;;0.06317480829694089;;0.2853128555803012;;0.5808171081554445;;0.49130753128906024;;0.6903780354418191;;0.717672311799717;;0.8900956880913266;;0.4034370385467274;;0.7085321955101199;;0.5707741994106015;;0.9800256703337771;;0.6275603037543749;;0.676391190835816;;0.4602700721230971;;0.1555203835328438;;0.5895774146545294;;0.8963227609663034;;0.11846625915577835;;0.6156793886700548;;0.4400037245254744;;0.8531896738894668
24/3/2000;;19;;2;;37;;16;;PUN088;;230/133;;0.8546208590963652;;0.1383954700581893;;0.21444209768864742;;0.4709981961058358;;0.7873398805744183;;0.9109075141930113;;0.1195804132110696;;0.5708020749835051;;0.6496951283123586;;0.2873080854947194;;0.7985111447062683;;0.19604032515158176;;0.9479356739713858;;0.6607942613547183;;0.7469671260586381;;0.24934724366281225;;0.20956500010735957;;0.297758720825655;;0.4518258698448486;;0.9998892505422242;;0.5254128493426604;;0.6465633501300335;;0.14497373439473749;;0.12084186754516624
9/3/2000;;5;;1;;7;;16;;AAC069;;115/69;;0.6100045249870886;;0.281964753766208;;0.8524900549713564;;0.4008596858948049;;0.11716000102156454;;0.4863203268996258;;0.4016002152882281;;0.3228169298598337;;0.7243881694135604;;0.054125078057432274;;0.8290333995421205;;0.32356462023920585;;0.514026308774806;;0.6034144366206123;;0.924616155196011;;0.8396174253825839;;0.051501705755030436;;0.5975291406419064;;0.8125273207982241;;0.2672100068910428;;0.45901075205185027;;0.6533208220135288;;0.25566268341008236;;0.3748438797425191
18/3/2000;;18;;3;;36;;16;;AAC069;;115/69;;0.08773993445867478;;0.5952266678621488;;0.41249082850778784;;0.6543925894127519;;0.4238116447237944;;0.8961614139067617;;0.9111766073564299;;0.28200497823280535;;0.3747354138007756;;0.17244340661722157;;0.7681153285248031;;0.02991204645255996;;0.37645803504824826;;0.4004295782710935;;0.3914005279029481;;0.7470670449968028;;0.22635745862968548;;0.3094157075113402;;0.029546441560992176;;0.22519644253423;;0.2858029736835591;;0.6244130730957653;;0.9283961626202816;;0.9739944451084618
1/6/2000;;18;;8;;6;;16;;AAC069;;115/69;;0.8617672294252919;;0.0464121576684523;;0.11653972134307022;;0.7196313865101942;;0.3306176496849651;;0.5809980244059054;;0.007454332875962755;;0.04882258940266371;;0.47231731232773;;0.6086358555804894;;0.2801726347090181;;0.16590272079855628;;0.4652337588769587;;0.4789346470272793;;0.3660037213647209;;0.29026320935564487;;0.3728813736181419;;0.7300488985256772;;0.5255611589354562;;0.298489871332959;;0.2661669374627045;;0.7474230609709707;;0.3370954029245349;;0.38555803986452686
22/1/2000;;13;;2;;6;;16;;ARB132;;230/132;;0.4817023594364358;;0.6888927304708723;;0.16082977351600647;;0.5327972217125246;;0.21555484600139685;;0.5969279489016712;;0.29474610461830864;;0.8016810625246834;;0.570026976131973;;0.8744028726079371;;0.07035810779062379;;0.2648726429476653;;0.7305330925966524;;0.259599397367247;;0.9547935364973734;;0.905127636921575;;0.7206159871047123;;0.05911466182354963;;0.7149065795426558;;0.07369912534577072;;0.7334429780343863;;0.8188654199739643;;0.4790559128225439;;0.8818661198230174
3/5/2000;;19;;1;;37;;16;;BLV042;;69/42;;0.5250623441908688;;0.9376791804855532;;0.47505353811611706;;0.29209433676196117;;0.4964699937598549;;0.42490354560204424;;0.8515079335160606;;0.22308924688425713;;0.9366462418429751;;0.9593318424113884;;0.4555140139642905;;0.82182436892307;;0.06682933777168942;;0.306338264979063;;0.7965887092462381;;0.7252995732160208;;0.5810989034058228;;0.7515130482069946;;0.43971776701911336;;0.8895383137853015;;0.35882780544801907;;0.19638732597218267;;0.08561825766361875;;0.36705270876902296
30/5/2000;;5;;3;;37;;16;;CAT086;;120/89;;0.7561042665983285;;0.7737546821934198;;0.396196778564885;;0.5509260334938151;;0.7608546324284823;;0.29742457973243497;;0.5929255065550917;;0.21370344957622245;;0.4200907279517849;;0.10993488410867436;;0.05451102788656437;;0.10455823972892231;;0.08267853013793347;;0.8642949401486366;;0.563165247473795;;0.2686332326169497;;0.48005211857453034;;0.5539660592585656;;0.05806107985985565;;0.1103908012416186;;0.8607003498264337;;0.6431801257216055;;0.5933290782165109;;0.3659000221613459
1/6/2000;;18;;6;;7;;16;;GCH069;;230/69;;0.7942468166556161;;0.634910876161091;;0.558578137796668;;0.9091221034663706;;0.5428539148354338;;0.9356325975900688;;0.9454212431051088;;0.24032607762161207;;0.4999645758084167;;0.18932285524235593;;0.6255821896333366;;0.11725565955134454;;0.6812482465142063;;0.9982267914489481;;0.3968337945438031;;0.7100609164162248;;0.6468267775911293;;0.8317597480061723;;0.5421893347384533;;0.4594712009930485;;0.512226534949639;;0.27469576978480825;;0.8683890317565279;;0.379808029786439
23/2/2000;;18;;5;;36;;16;;GCH069;;230/69;;0.5615036731727311;;0.6542596447740159;;0.43450396320051055;;0.6694810407650047;;0.5631588183457337;;0.2687355815050908;;0.2890460937244478;;0.2586043598704726;;0.11721391169760953;;0.26616585013647964;;0.012517247574305168;;0.40720338925925725;;0.17505622132333654;;0.978710856706667;;0.10316091508394731;;0.7319999328178233;;0.3801025471000624;;0.5426060179956086;;0.08414830152488528;;0.5252003018497895;;0.053971151510477156;;0.14522150846028148;;0.09850560382612472;;0.8367756715076765
16/1/2000;;13;;7;;6;;16;;KEN069;;115/69;;0.25086774758839825;;0.8479398898548027;;0.9419086758976987;;0.7928991586100435;;0.2252496887588722;;0.665600477863674;;0.32003113370500247;;0.7314854888137716;;0.24010372369164767;;0.22896731516841984;;0.6614448730424471;;0.5754145027195549;;0.6093185193608457;;0.8002962254856197;;0.48201280323034257;;0.29742803226224324;;0.25226895123887993;;0.4658738136304108;;0.7163899794480456;;0.9461514803569737;;0.46343392075678747;;0.6530439924049372;;0.16466608894044465;;0.18534194551632055
6/4/2000;;19;;8;;37;;16;;KEN069;;115/69;;0.47905274985744195;;0.8299271855615779;;0.45945581211967423;;0.3588030979619934;;0.7221860138249877;;0.6514533611409677;;0.23670356261672987;;0.38399407212466674;;0.7716340172690167;;0.7573266868314407;;0.3199329463337176;;0.48234121053767354;;0.6641913577869558;;0.581764848230786;;0.6762415816711576;;0.24248560271384823;;0.7500249842917466;;0.968918372214404;;0.12771710334865372;;0.1935145899013211;;0.2667397544583121;;0.5341969978284019;;0.24067746494345843;;0.5393289967851366
8/2/2000;;5;;2;;7;;16;;LAN061;;69/61;;0.3815162279233876;;0.012476459063859746;;0.013424955691350826;;0.1602784293938062;;0.7612794178656167;;0.39603803175974506;;0.011747017819084049;;0.011642340792978101;;0.7490250774967828;;0.29822240464963656;;0.2087818978989764;;0.3657028787024851;;0.22065990155779924;;0.2497312444077301;;0.6869434983209372;;0.1140929399477646;;0.4901517402770392;;0.4485891227026162;;0.002002500024192999;;0.8493545600033973;;0.3173903503272254;;0.08438845765424685;;0.7096596530513357;;0.6101289858405778
1/1/2000;;19;;1;;36;;16;;MAZ132;;230/132;;0.5745694233156577;;0.13372155537668395;;0.9217888952059861;;0.25283693431860976;;0.3627732369641884;;0.9385069120293472;;0.0679373379845487;;0.058448173843532514;;0.45618055199313756;;0.6760117819972222;;0.4255712612214444;;0.8608898031291469;;0.46088414863744986;;0.47215243618147207;;0.06702762127491069;;0.7903517113757001;;0.38982550592208587;;0.5332670970630315;;0.032999458194963305;;0.07579046503873488;;0.3193520160599438;;0.49873213465373545;;0.8163926632341459;;0.1802464477334793
4/2/2000;;19;;3;;6;;16;;POT086;;120/89;;0.3064194986376628;;0.3327384362887965;;0.643310852310273;;0.9591975741307638;;0.3479602156565007;;0.5128223181213852;;0.5679263244507063;;0.2424968234497329;;0.9591357438223782;;0.355527678357454;;0.3819726863976357;;0.47140088604251473;;0.719014414289532;;0.5661981215984029;;0.2541707272682989;;0.1940420798739657;;0.8869953371045954;;0.23415195090384877;;0.6671442251828572;;0.734803542400367;;0.8690221837838678;;0.7017562241123981;;0.5260166380511083;;0.8618126866693393
28/2/2000;;20;;8;;37;;16;;PUN086;;230/1633;;0.654765655968444;;0.001990493854807762;;0.1491648019230405;;0.6330191714040537;;0.6666066198489341;;0.9257038624356576;;0.571034827529967;;0.017694503815110507;;0.5223652945052034;;0.029694099771778726;;0.16605978289893908;;0.46107714231230135;;0.7488105171787507;;0.17927973494109128;;0.7335787139916119;;0.3890276733665714;;0.7444234951606833;;0.31292479869677226;;0.9134833848333849;;0.2642203827938473;;0.4086105258355832;;0.8718873222866581;;0.7158208493490559;;0.34299710501518244
12/6/2000;;21;;2;;7;;16;;SJO132;;230/1679;;0.30590890594107667;;0.41970763025885305;;0.3884304449449225;;0.07687474721452692;;0.5734309402747793;;0.5039854921906328;;0.09445270987251175;;0.7950286271261945;;0.4552591978642073;;0.89852650534198;;0.15898049134040015;;0.1834622941351015;;0.2166989450773087;;0.03072192840085053;;0.14278853113456502;;0.46463770392849446;;0.21027293188827967;;0.49235745268730224;;0.5829112182920038;;0.4135157522950209;;0.598721695985011;;0.6641751122394517;;0.4447367811654859;;0.5452344927206406
8/1/2000;;5;;2;;36;;16;;SUC086;;115/87;;0.2209493888433821;;0.3877727529253058;;0.12624334934640813;;0.7105415946732931;;0.8563109882944246;;0.7139491695839612;;0.5372877905071946;;0.29760298567238264;;0.5146792209420146;;0.515173462842496;;0.7674682250421943;;0.5974662090869972;;0.31126427786190414;;0.224714113551448;;0.6457980110700758;;0.2468128753182004;;0.9000370526385837;;0.43011158572033814;;0.22988996161298336;;0.9645633262809047;;0.30782276449611656;;0.728358328210046;;0.9008768289644135;;0.9311040536311707
23/2/2000;;6;;1;;6;;16;;TEL061;;69/62;;0.6025558604793334;;0.21187059163125077;;0.07380457765335768;;0.8692115207332527;;0.17448119692235153;;0.09569854291136215;;0.8739746795717962;;0.08351181058389456;;0.600552108115426;;0.9963254328244527;;0.8484420790637986;;0.6639701536523405;;0.8126111552087182;;0.33180524986308646;;0.6195106997238627;;0.5113868961202742;;0.4765869926882198;;0.5549648067614109;;0.9747289936362213;;0.8965286179513002;;0.6181235361375738;;0.12401121965867623;;0.6930223275660526;;0.5768120462999626
13/4/2000;;5;;3;;37;;16;;URU086;;230/133;;0.28510515057001906;;0.3045552972356105;;0.3656987730220458;;0.9854120486100779;;0.7780497319093213;;0.40642524659134105;;0.7778939385949647;;0.7833132356348794;;0.902439609533796;;0.5690101072984098;;0.856225096140247;;0.8068289951896843;;0.21095646846563942;;0.04845136092312774;;0.42025941735692707;;0.8131661320455509;;0.2694115040391143;;0.7299010801754887;;0.714143569222833;;0.5020932176998774;;0.3335937243031013;;0.35289373562857684;;0.5771267562781534;;0.2433252749519873
14/5/2000;;18;;6;;7;;16;;VHE132;;120/73;;0.645138479638749;;0.5214246716770663;;0.05441658818423645;;0.08538602656743322;;0.5883844426622904;;0.963904344974974;;0.37265207383848753;;0.7115626941022709;;0.5158509085266856;;0.923959362313192;;0.10317151233115163;;0.7836580562529086;;0.41441977010575026;;0.9670839807266138;;0.48921728883489723;;0.7248452696305374;;0.5231616455995377;;0.541670138261355;;0.4226452961130859;;0.4594894474603317;;0.3346859626366414;;0.9421327288346566;;0.7226997106216212;;0.5935976528417956
4/2/2000;;13;;5;;36;;16;;PUN087;;120/73;;0.5035577859961193;;0.1777770251586479;;0.9987079925455606;;0.9898179089097117;;0.649724571587642;;0.5940470930333569;;0.9621780222022864;;0.43597607473990585;;0.28592203174568565;;0.8157248641584034;;0.8334599048310782;;0.3796524254196939;;0.1631789089393676;;0.06579066124586797;;0.018662902067224207;;0.7432173943076744;;0.7209759738104397;;0.9346863471035147;;0.029818761921323045;;0.7242022048115164;;0.9708927517433082;;0.5050340986185116;;0.05581837323090255;;0.36313343403218545
14/4/2000;;5;;7;;6;;16;;SJO133;;230/69;;0.6290846974325806;;0.2793138344349262;;0.06583881597760588;;0.38724029798056636;;0.8422458481216475;;0.6841638353120647;;0.9147250273348249;;0.9172223667240655;;0.5599627168828624;;0.9053189288695456;;0.03948591245804678;;0.33200599772479245;;0.32013377476367577;;0.9745595383942993;;0.31902780493570304;;0.10035561660106351;;0.6523877259459642;;0.8517551154672058;;0.9703976402120499;;0.7552776345840566;;0.4778679795454257;;0.5840820506066272;;0.7570112582241123;;0.23840779112015842
22/1/2000;;18;;8;;6;;16;;SUC087;;230/69;;0.08566152721800235;;0.7430303160509024;;0.7583701288509382;;0.2721900274978549;;0.7792200845293977;;0.7752632467882576;;0.05490464868241196;;0.5393467049270827;;0.33298819748384645;;0.22258282376478622;;0.9857981165410404;;0.01901292094841056;;0.6326555838356757;;0.44436395641592075;;0.7413891360730964;;0.22297548349876384;;0.5692270052170783;;0.7085200447925137;;0.936970444431783;;0.5497441089650944;;0.06923636043163062;;0.22751360500869466;;0.3423041677787363;;0.5444761837960176
2/6/2000;;13;;2;;37;;16;;TEL062;;115/69;;0.6037983682446877;;0.01280436573429966;;0.21897635528732806;;0.20241133110075715;;0.7013322885979458;;0.4472274182896957;;0.7539154741058836;;0.1471989293280177;;0.11923884951237951;;0.3095015792496504;;0.9798678124365856;;0.9383197356750707;;0.9004717832335333;;0.7811829403710643;;0.0048815175023084745;;0.019781224198859637;;0.26802885887556993;;0.6479749271618759;;0.8050000177038479;;0.9095854612816686;;0.9564308762997762;;0.4465290689463798;;0.7568386506434186;;0.15400163573897607
3/6/2000;;19;;1;;37;;16;;URU087;;115/69;;0.13572773653415893;;0.23734872904407178;;0.6235676927964429;;0.5201212503610773;;0.6896824513081564;;0.9190751115922802;;0.7364468825561631;;0.18586137933095914;;0.9454467033467456;;0.9046769552068548;;0.5957477876112417;;0.8995503936838527;;0.30962429202706065;;0.7863608197748235;;0.7578172794077637;;0.7125203259130807;;0.6263861522513279;;0.29716428933587835;;0.6294393694134756;;0.3842206033139117;;0.3250782631212048;;0.8889857227125164;;0.675990465336436;;0.25679609742159903
30/4/2000;;5;;3;;7;;16;;VHE133;;69/62;;0.40883855804922664;;0.7666466289123373;;0.3879042274870713;;0.6322931925071146;;0.5916469367627325;;0.07138973498558476;;0.22170047079185784;;0.1146486416644813;;0.14458647316297057;;0.6071881765440074;;0.07280546702587609;;0.2569479743097427;;0.11543828568781911;;0.9750651870447709;;0.5227482851777796;;0.5515352688364338;;0.8845364747183044;;0.7594240797835952;;0.9146942002450047;;0.7615238842210553;;0.1793860087990713;;0.5483891890850322;;0.47192006627755423;;0.29904976079989976
14/2/2000;;18;;8;;36;;16;;PUN088;;230/133;;0.38002811738183084;;0.7517711313336991;;0.3700555811150974;;0.46815138341430074;;0.3010257839969215;;0.864053790365342;;0.05764450591700354;;0.5256126359856417;;0.9180964480838715;;0.7431425150449662;;0.9454632338363417;;0.2789662221280953;;0.38662519692945685;;0.7856107473420153;;0.6991918494009833;;0.7033868029733085;;0.7639633177855869;;0.4096829533696583;;0.4219174402543483;;0.5353764856489491;;0.3109650256787957;;0.5599157170662079;;0.2293967706284883;;0.3480214817938594
5/4/2000;;18;;2;;6;;16;;SJO134;;120/90;;0.14054402012995015;;0.18853876255318336;;0.7547435893754891;;0.6903960836821801;;0.19815877909585478;;0.35544202037980543;;0.726156589662113;;0.9161735594150308;;0.36155251003296296;;0.8258806071214929;;0.5263275505309389;;0.7902319650393275;;0.20563587783954773;;0.9589632797298069;;0.08713966440514731;;0.3679624879919051;;0.3346291064022311;;0.5856308738956975;;0.017606364091352966;;0.06507197016006538;;0.600052834692577;;0.8493418718533812;;0.11268895142711588;;0.006946956386704728
25/5/2000;;13;;1;;37;;16;;SUC088;;230/1725;;0.33757222194610736;;0.2524614845865142;;0.29850425176183215;;0.8802284886795371;;0.4029948191437732;;0.9921442265615875;;0.251757884984089;;0.31348316118274255;;0.1965249342528036;;0.9668815376702549;;0.13970887192998538;;0.38199501461867347;;0.33280299704141636;;0.20781385881764503;;0.2627523558611713;;0.38407156046934154;;0.3966568606062545;;0.33904679933993054;;0.0022194625109450694;;0.904001632984968;;0.5490928889000541;;0.4137852775056997;;0.3397664287077463;;0.895693257526372
11/3/2000;;19;;3;;7;;16;;TEL063;;230/1771;;0.2593549529672664;;0.050603496097473055;;0.18069232496597387;;0.512599451234165;;0.37540149213642704;;0.4750512370289831;;0.6238156874732202;;0.3142963938616703;;0.029909820909665985;;0.5920920514806021;;0.23969320006978467;;0.635198709021438;;0.5331427043147452;;0.3619958731435503;;0.8062564204484753;;0.8636410893025237;;0.638451523083467;;0.10816947561476897;;0.1028060466561691;;0.10986940961461855;;0.8694544891915332;;0.7582201567476878;;0.3062664214882749;;0.6409824186049266
27/3/2000;;5;;6;;36;;16;;URU088;;115/88;;0.579450958673353;;0.7681398714629569;;0.651408860600666;;0.8895483090523382;;0.5621295458909105;;0.6672184121771704;;0.18800412155994073;;0.4158072996985571;;0.046271513255882524;;0.6384304978165203;;0.4366538298286452;;0.5908492418564383;;0.11103664494295618;;0.12940126366216342;;0.29442847036553643;;0.3329379022438953;;0.36705497690977795;;0.8936329056649022;;0.7322860779683359;;0.9308343620697453;;0.1713109495347389;;0.5027418743108024;;0.9197706854369363;;0.4837297807778088
28/4/2000;;18;;5;;6;;16;;VHE134;;69/63;;0.7792625361170306;;0.0039520017794356654;;0.14232795690450917;;0.41344150752281283;;0.5290158807873812;;0.8875477398047988;;0.6852509811192262;;0.40978295507018236;;0.12418769688564735;;0.7481135933787426;;0.745762048121915;;0.11279210442489385;;0.7493208587856429;;0.3178605665675912;;0.6579296895646867;;0.8172629548470354;;0.11930369588359968;;0.35413853102154547;;0.6596396029488796;;0.7698983074901241;;0.5601129960866034;;0.8667176746148435;;0.9414670462944602;;0.048703708570925985
